-0.42,0.45,1.97,-70.94,-144.03,147.49,62.892696857452
-0.54,0.22,1.93,-97.2,-163.43,123.15,62.928376674652
-0.52,0.03,1.89,-112.62,-186.91,86.16,62.994273900986
0.31,1.53,1.42,-361.89,165.47,-24.16,63.04384970665
0.63,1.85,0.59,-445.75,237.82,-92.51,63.094628095627
0.51,2,-0.93,-445.75,492.49,-230.97,63.14049243927
0.07,2,-1.14,-445.75,331.09,-96.82,63.191236495972
0.03,2,-1.17,-445.75,282.34,-59.15,63.256012678146
0.2,0.48,-1.89,504.06,-229.86,154.31,63.303871870041
0.51,2,-0.85,554.78,-390.33,-138.92,63.356405496597
0.28,1.3,1.33,215.77,-299.75,140.94,63.416615247726
0.27,1.26,1.43,207.67,-262.79,133.41,63.492555141449
0.2,1.24,1.49,192.6,-229.62,128.36,63.546959638596
0.06,1.19,2,-203.19,-177.08,127.66,63.596216678619
1.33,2,0.68,-445.75,428.5,-97.79,63.651087284088
0.36,0.99,-1.21,-438.65,120.21,111.99,63.720784664154
-0.34,2,-1.17,554.78,-359.75,111.98,63.775450229645
0.27,2,-0.27,554.78,-480.06,-197.5,63.830198764801
0.74,2,0.31,473.59,-452.55,-142.59,63.880029678345
0.19,2,0.74,310.4,-484.5,229.64,63.930775403976
0.46,1.62,1.02,159.19,-484.5,102.44,63.96702170372
0.55,1.04,0.95,128.52,-403.51,97.26,64.015077829361
0.53,0.86,0.9,122.83,-363.65,81.34,64.06650185585
0.34,0.36,0.85,123.86,-278.2,12.83,64.098855495453
0.35,0.27,0.88,126.84,-274.72,13.7,64.170300245285
0.34,0.23,0.88,128.7,-273.83,17.17,64.225044965744
0.37,0.15,0.92,133.47,-264.99,29.44,64.287109136581
0.1,-0.23,1.28,-46.94,-346.23,85.26,64.326078176498
0.72,0.06,1.49,-61.1,-181.16,102.91,64.396760940552
0.45,1.27,1.62,-203.4,49.45,187.09,64.451717853546
1.45,2,1.23,-445.75,378.81,-11.35,64.500970840454
0.69,-0.51,-1.27,-17.83,417.13,-125.81,64.57353758812
-0.03,-0.59,-1.79,370.7,-93.02,157.29,64.618721723557
0.05,0.5,-1.49,511.91,-364.24,143.06,64.668879508972
0.09,0.7,-1.43,502.32,-404.88,152.15,64.731880426407
0.1,0.84,-1.37,483.61,-464.81,167.15,64.793423175812
0.89,2,-0.9,554.78,-484.5,-295.35,64.836188077927
1.07,2,0.44,484.74,-405.74,52.19,64.886868715286
0.15,2,0.9,346.23,-484.5,254.85,64.947898626328
0.6,1.43,1.04,283.19,-347.13,136.36,65.007240056992
0.51,1.23,1,284.31,-302.43,133.76,65.077439069748
0.39,1.22,1.23,262.46,-179.53,104.92,65.113200426102
0.21,1.25,1.36,198.05,-173.66,114.7,65.13010263443
-0.03,0.84,1.53,22.61,-221.16,149,65.175929069519
0.05,-0.03,1.47,-96.29,-161.11,149.67,65.194876432419
0.3,0.73,1.37,-177.66,27.16,66.24,65.233068227768
0.42,1.67,1.18,-369.92,123.94,20.65,65.266515493393
0.41,2,-0.78,-445.75,516.03,-101.59,65.284888029099
-0.06,1.73,-1.72,554.78,-441.88,51.25,65.327506780624
-0.15,2,-1.56,554.78,-484.5,-67.59,65.361927270889
-0.05,2,-1.33,554.78,-484.5,-137.33,65.400905847549
1.21,2,0.07,554.78,-484.5,-286.91,65.446818590164
-0.36,2,0.91,340.14,-320.01,174.19,65.499976396561
-0.26,1.78,0.85,243.45,-452.38,138.65,65.535925865173
-0.02,1.23,0.77,235.99,-484.5,122.85,65.579800367355
0.68,0.85,0.98,270.86,-361.97,30.91,65.619799375534
0.28,0.9,1.31,199.45,-199.94,111.95,65.668669700623
-0.04,0.71,1.57,74.38,-270.46,151.51,65.723950386047
-0.07,0.57,1.59,22.34,-306.53,161.9,65.76171708107
0.07,1.5,1.45,-339.55,140.49,114.53,65.795386075974
0.13,2,1.04,-445.75,105.97,46.68,65.81795835495
1.14,2,1.23,-436.72,366.64,-44.95,65.862019300461
0.01,2,0.02,-445.75,516.03,-163.47,65.89307808876
-0.64,2,-1.17,-445.75,270.73,-220.88,65.926307201385
-0.13,1.42,-0.84,-420.26,49.31,-183.62,65.973266601562
0.32,0.26,-0.66,-268.49,28.64,-13.99,66.024429798126
0.34,-0.22,-0.58,-81.46,103.85,32.5,66.073493719101
0.88,-0.6,-1.47,314.75,-6.37,85.69,66.111175537109
0.87,-0.59,-1.49,321.67,24.23,90.44,66.162396907806
0.53,1.1,-1.54,554.78,-449.88,137.31,66.210236787796
0.29,2,0.11,424.8,-467.1,237.55,66.254892110825
0.26,2,0.27,398.77,-473.56,233.23,66.282814025879
0.33,2,0.56,322.29,-483.92,242.53,66.306465387344
0.33,2,0.63,290.14,-484.5,253.46,66.365148067474
0.43,1.46,0.79,191.12,-484.5,277.98,66.414376020432
0.66,0.81,1.36,108.19,-189.68,91.38,66.451597929001
0.03,0.25,1.83,-34.17,-200.91,179.63,66.500119447708
0.44,0.57,1.67,-165.6,-67.39,133.63,66.534162282944
0.56,1.8,1.27,-406.07,237.7,28.07,66.5766518116
0.54,2,1.1,-443.83,234.95,20.62,66.62070441246
1.16,2,0.29,-445.75,514.47,-75.72,66.668177604675
0.35,2,-1.31,-445.75,422.7,-10.6,66.700090646744
-0.04,1.32,-1.22,-445.75,210.87,-140.46,66.727957487106
0.6,-0.52,-1.19,-161.59,181.45,7.22,66.765302181244
0.58,-0.66,-1.26,-107.39,213.59,22.91,66.789297819138
0.08,-0.09,-1.4,112.34,288.29,108.97,66.8261282444
-0.09,-0.63,-1.68,439.21,20.49,29.12,66.885094404221
-0.18,1.24,-1.26,545.1,-431.92,-2.39,66.932741641998
-0.01,2,-1.54,554.78,-408.52,-112.77,66.980403661728
0.08,2,-1.49,554.78,-375.36,-197.7,67.027991056442
0.16,2,-0.24,554.78,-373.79,-344.74,67.071460962296
0.58,2,0.82,278.61,-484.5,290.89,67.103995800018
0.06,1.06,1.09,189.5,-204.72,-206.13,67.165584564209
0.53,0.82,1.18,185.07,-341.02,47.63,67.208068132401
0.5,0.38,1.23,139.21,-182.76,161.32,67.257129669189
0.04,0.07,1.27,-32.41,-124.03,183.72,67.308266401291
1.18,2,1.22,-417.69,462.2,-174.48,67.33994436264
1.11,2,1.27,-445.75,516.03,-194.08,67.403860807419
-0.73,2,-0.96,-445.75,184.63,0.54,67.421763181686
-0.31,1.43,-0.77,-445.75,-284.66,20.27,67.456123828888
0.05,1.27,-0.78,-407.13,-340.09,32.92,67.4913854599
1.36,0.37,-0.88,-255.22,6.75,55.95,67.511262178421
1.06,-0.31,-1.32,-84.1,516.03,87.37,67.55504989624
-0.99,-0.09,-1.52,262.55,361.25,218.96,67.6011095047
0,-0.41,-1.61,479.42,-82.14,74.53,67.638382196426
-0.01,0.67,-1.32,554.78,-229.37,61.49,67.695780277252
0.4,2,-1.1,554.78,-302.7,-69.59,67.744219779968
0.27,2,-0.19,554.78,-225.71,-146.48,67.785103321075
0.24,2,-0.11,554.78,-237.34,-131.82,67.814745426178
0.45,0.63,1.4,154.63,-163.08,28.6,67.852697372437
-0.09,0.43,1.78,30.55,-183.57,131.58,67.892563581467
-0.2,0.34,1.81,-110.55,-221.88,185.52,67.91139125824
-0.15,0.18,1.74,-177.11,-251.27,201.78,67.958197116852
0.09,0.21,1.68,-197.66,-252.12,208.7,68.000263214111
0.62,1.32,1.66,-318.61,8.38,189.22,68.045936822891
1.53,2,0.86,-445.75,449.91,66.02,68.089193105698
1.18,2,0.34,-445.75,516.03,80.65,68.128611326218
0.27,2,-0.91,-445.75,388.31,102.83,68.178310394287
0.52,1.68,-1.21,-441.78,299.91,158.68,68.233948469162
0.41,0.89,-1.19,-363.36,313.7,170.54,68.282642364502
0.26,-0.38,-0.93,123.04,336.98,41.25,68.325281143188
-0.07,-0.27,-1.14,235.79,148.58,157.41,68.378516674042
0.05,-0.36,-1.3,304.87,162.37,171.49,68.406444072723
0.26,1.48,0.57,181.53,-484.5,105.61,68.438662052155
0.82,0.3,0.94,128.7,-230.87,-7.81,68.455617427826
0.73,0.26,0.97,130.61,-199.28,6.57,68.49656867981
1.37,1.19,1.6,-193.89,26.83,47.26,68.524497270584
0.99,2,1.68,-319.77,223.65,53.8,68.55242228508
1.22,2,1.02,-445.75,196.96,40.34,68.579350471497
1.19,2,0.34,-445.75,444.99,78.68,68.609581232071
0.89,2,-0.2,-445.75,407.24,224.31,68.651515007019
0.79,2,-0.35,-445.75,387.47,261.89,68.701084375381
0.7,2,-0.48,-445.75,365.94,290.33,68.733027458191
0.39,2,-0.85,-445.75,307.05,314.83,68.764502048492
0.11,0.93,-0.75,-251.78,209.82,71.28,68.798221349716
0.41,0.71,-0.88,-168.21,212.05,11.9,68.846771717072
0.47,0.61,-0.97,-158.47,234.32,21.15,68.897216558456
-0.14,-0.15,-1.41,28.64,370.41,53.73,68.941577672958
-0.38,-0.52,-1.78,97.96,211.31,-37.56,68.97909617424
-0.1,-0.05,-1.62,351.99,-18.46,0.27,69.008021116257
0.01,0.17,-1.47,368.67,-72.91,29.51,69.050992250443
-0.11,1.05,-1.9,554.78,-203.31,-54.53,69.094449520111
0.2,2,0.22,554.78,-174.62,241.57,69.132063388824
0.03,2,0.59,554.78,-250.62,241.76,69.166932344437
0.05,2,0.94,526.35,-301.48,238.27,69.20739197731
0.13,1.56,1.22,191.32,-363.28,185.15,69.247163534164
-0.2,-0.02,1.63,-33.65,-148.09,126.34,69.274921655655
-0.11,0.07,1.86,-96.12,-114.24,116.05,69.297913074493
0.29,0.49,1.92,-158.75,-38.64,55.83,69.333184480667
0.78,1.73,1.58,-357.07,268.81,-73.67,69.377878427505
0.88,2,0.92,-445.75,495.83,-116.42,69.411047697067
0.42,2,-0.04,-445.75,516.03,-300.22,69.444087028503
-0.52,2,-0.44,-445.75,-140.12,-23.11,69.478638887405
1.21,0.6,-0.99,-445.75,-107.05,-48.16,69.525201559067
1.25,0.06,-0.97,-326.91,217.71,-156.89,69.558443307877
0.34,-0.06,-1.14,-118.01,324.67,54.96,69.609264373779
0.22,-0.42,-1.73,30.61,171.01,4.07,69.658306837082
0.24,2,0.78,554.78,-134.41,176.18,69.710020065308
-0.08,0.8,1.59,199.71,-12.08,104.89,69.761322498322
0.29,1.79,1.36,-336.38,191.3,-35.81,69.805347919464
0.29,2,1.13,-445.75,282.08,-160.75,69.860570907593
0.22,2,-0.14,-445.75,393.12,-251.38,69.903957366943
0.13,2,-0.4,-445.75,343.82,-246.31,69.963788032532
0.22,2,-0.96,-445.75,158.38,-223.87,70.004606485367
0.4,0.98,-0.99,-445.75,47.42,-129.11,70.039502620697
0.44,0.85,-0.98,-440.46,41.63,-136.98,70.07078909874
0.82,0.37,-1.09,-290.01,155.3,-172.85,70.098714113235
0.77,0.16,-1.16,-259.98,189.73,-145.88,70.157012224197
0.59,-0.59,-1.6,24.92,46.6,75.83,70.192811250687
-0.02,0.8,-1.13,473.22,-179.04,295.46,70.239919185638
-0.01,0.84,-1.06,466.38,-222.93,303.28,70.287804365158
-0.24,2,0.59,554.78,-50.98,58.41,70.320896863937
-0.58,2,0.86,554.78,-120.87,44.39,70.37805891037
-0.49,1.58,0.66,336.23,-315.54,132.42,70.430185556412
-0.31,1.41,0.69,318.81,-326.73,129.58,70.477090835571
0.01,0.12,1.63,109.06,-176.66,95.05,70.524358987808
0.01,0.14,1.72,74.03,-121.86,85.96,70.573263645172
-0.02,0.25,1.76,38.26,-75.65,89.25,70.618071079254
-0.02,0.63,1.84,-35.22,-25.77,100.13,70.663559913635
0.05,1.02,1.88,-99.66,9.19,92.19,70.681660175323
0.08,1.14,1.87,-120.59,22.58,87.23,70.713440895081
0.57,2,1.77,-305.4,244.02,-17.85,70.752574205399
0.5,2,0.73,-445.75,446.2,-177.55,70.799723863602
0.12,1.24,-0.97,-445.75,49.99,-69.15,70.84520816803
1.31,-0.22,-1.37,-184.53,201.86,43.14,70.87980055809
0.34,0.06,-1.55,81.28,140.32,147.09,70.929165840149
0.11,-0.27,-1.87,445.22,115.05,232.62,70.98838353157
0.1,-0.12,-1.82,480.29,85.48,246.83,71.037929773331
0,0.4,-1.6,516.78,-5.56,285.99,71.084578514099
-0.05,0.45,-1.59,513.57,-30.14,293.11,71.113190889359
0.12,0.29,1.55,136.05,-268.79,60.21,71.149230241776
0.27,-0.01,1.87,37.25,-158.95,-1.69,71.162185430527
0.33,0.02,1.89,10.89,-132.55,0.47,71.209958314896
0.4,0.15,1.84,-63.94,-52.06,50.96,71.2312104702
0.75,1.87,1.45,-361.86,236.92,142.01,71.285996437073
0.8,2,1.41,-384.56,267.31,141.69,71.327924489975
0.82,2,1.37,-445.75,353.18,144.99,71.384223461151
0.74,2,1.37,-445.75,434.86,153.55,71.430206298828
0.39,2,1.37,-445.75,428.4,175.15,71.461148262024
0.68,2,0.45,-445.75,212.64,357.64,71.480146408081
-0.05,1.36,-0.6,-445.75,339.7,-190.37,71.511411905289
0.55,-0.48,-1.62,60.06,213.02,108.85,71.559566020966
0.52,-0.44,-1.63,81.85,223.88,94.5,71.605987548828
0.13,0.32,-2,554.78,4.87,241.38,71.648880243301
0.13,0.75,-1.97,554.78,-110.66,286.18,71.675790309906
0.26,0.95,-1.85,554.78,-161.85,285.49,71.704365253448
0.29,1.01,-1.81,554.78,-171.17,284.04,71.734660387039
-0.23,2,-1.59,554.78,-202.56,20.02,71.779715538025
0.23,2,0.19,554.78,-347.46,280.79,71.8278028965
-0.15,2,0.79,466.34,-383.74,147.66,71.869115114212
-0.01,2,0.87,359.3,-397.86,83.17,71.916159152985
-0.42,0.7,1.57,99.28,-161.57,107.06,71.951064825058
1.28,2,1.05,-445.75,516.03,-80.59,72.010703802109
0.12,2,-1.5,-445.75,270.46,10.16,72.049384355545
-0.02,1.62,-1.54,-445.75,176.28,36.97,72.11732006073
-0.03,1.47,-1.54,-445.75,136.23,42.65,72.176694631577
0.43,0.77,-1.32,-399.68,-57.75,47.61,72.223703145981
0.66,0.7,-1.35,-365.31,-63.75,48.05,72.265949487686
0.77,0.65,-1.39,-344.82,-57.51,49.41,72.30878663063
1.32,-0.1,-1.59,-165.11,217.31,102.02,72.351357460022
0.06,-0.4,-2,87.04,353.51,245.32,72.394132614136
0.01,-0.39,-2,99.45,314.2,256.65,72.436731100082
0.04,-0.4,-2,483.21,89.74,267.02,72.480359315872
-0.19,0.88,-1.47,554.78,-231.86,225.54,72.523806333542
0.33,2,-0.36,554.78,-431.5,92.62,72.564476966858
0.56,2,0.02,554.78,-479.16,341.34,72.601662874222
0.14,2,0.59,433.79,-289.39,254.65,72.636391639709
0.61,1.58,1.69,-401.49,63.34,107.69,72.676221132278
1,2,0.53,-445.75,516.03,-78.71,72.713703393936
0.03,2,-0.61,-445.75,436.96,-142.16,72.766559123993
0.44,2,-1.01,-445.75,243.7,-43.08,72.815873622894
0.04,0.39,-1.22,-414.88,221.74,10.51,72.866234540939
0.04,0.32,-1.23,-379.59,205.67,-5.67,72.883186578751
0.25,0.25,-1.2,-227.72,137.41,-48.46,72.928167104721
0,0.03,-1.79,511.86,2.8,172.89,72.966455936432
-0.33,2,-1.72,554.78,-484.5,-79.47,73.003722906113
0.96,2,-1.43,554.78,-484.5,121.96,73.034667015076
0.39,2,0.83,535.67,-130.64,-83.14,73.0616106987
0.42,2,-1.98,-445.75,516.03,150.22,73.088886022568
0.3,2,-2,-445.75,516.03,4.8,73.115070581436
0.01,0.96,-1.38,-381.33,-127.83,-232.39,73.132022619247
0.93,-0.14,-1.9,27.96,516.03,341.69,73.190118789673
-0.88,-0.02,-1.96,232.93,443.33,172.54,73.230574846268
-0.33,-0.42,-1.82,217.27,37.89,150.92,73.303111791611
1.29,2,-0.93,554.78,-289.83,84.42,73.34300661087
1,2,-0.54,554.78,-140.87,320.82,73.398591995239
-0.24,2,-0.64,554.78,-384.18,287.4,73.445110797882
0.55,2,-0.05,554.78,-401.17,143.11,73.474479198456
0.57,2,0.04,554.78,-386.3,135.18,73.512416362762
0.27,2,0.59,381.53,-353.85,150.45,73.559302568436
0.22,1.78,0.55,217.44,-484.5,177.2,73.608239889145
0.64,1.3,0.58,202.02,-466,223.52,73.654251337051
0.6,1.15,0.76,217.7,-414.5,250.59,73.685554027557
0.4,1.05,1.09,193.45,-346.64,269.8,73.726392507553
1.06,0.79,1.85,-66.99,-281.98,77.7,73.760282993317
1.49,1.27,1.86,-169.98,18.93,107.25,73.821052789688
-0.01,2,-2,-445.75,378.92,-64.98,73.865897893906
0.74,0.77,-1.99,-426.41,89.15,-28.65,73.913594007492
0.84,0.47,-1.99,-401.05,124.12,-16.6,73.938900470734
0.88,0.22,-2,-381.78,153.34,-8.54,73.97075009346
-0.05,-1.19,-2,187.82,98.8,199.86,74.008611679077
0.48,2,0.26,317.86,-182.4,280.36,74.047457933426
-0.24,1.97,0.55,253.09,-268.47,154.82,74.072775125504
0.29,1.54,1.38,-406.7,-115.13,195.52,74.107154369354
-0.48,1.5,0.33,28.99,-185.34,-89.93,74.124651193619
0.22,0.27,0.24,113.67,-477.69,137.7,74.165667057037
0.13,1.52,1.59,-288.61,-63.86,75.14,74.193241357803
0.52,2,1.45,-442.55,54.76,40.85,74.220140695572
-0.02,2,-0.87,-445.75,125.09,61.95,74.252423763275
0.1,1.34,-0.9,-445.75,40.72,13.76,74.290344238281
0.7,0.21,-0.71,-243.2,149.1,-85.03,74.339889526367
0.58,-0.18,-0.92,-127.71,334.81,-52.45,74.386785745621
0.07,-0.92,-1.85,198.89,94.11,82.22,74.420582056046
-0.26,2,0.74,326.78,-365.4,140.02,74.509024143219
0.08,1.93,0.77,279.21,-472.29,202.62,74.555968999863
0.82,1.11,1.12,195.74,-331.07,202.83,74.605888366699
0.7,1,1.2,179.57,-253.53,198.96,74.638234853745
0.01,0.54,1.64,-184.68,-318.33,140.12,74.690931558609
0.3,0.76,1.7,-200.9,-200.9,59.46,74.743260860443
0.64,1.76,1.73,-302.12,111.51,-49.09,74.798034667969
0.51,2,1.59,-378.36,201.82,-60.07,74.846306085587
0.42,2,0.62,-445.75,377.24,-192.14,74.901707410812
0.66,2,-0.99,-445.75,-45.71,-9.81,74.943673372269
0.88,1.53,-1.27,-445.75,64.9,36.36,74.982453584671
0.29,-0.36,-1.48,-46.61,234.12,142.04,75.011756896973
0.22,-0.6,-1.61,-7.3,169.53,183.96,75.040683031082
0.22,-0.65,-1.62,6.51,159.3,189.12,75.068963289261
0.21,-0.71,-1.65,21.8,150.09,193.76,75.090576887131
0.17,-0.81,-1.68,52.54,137.04,200.28,75.121264457703
0.13,-0.9,-1.69,90.67,123.92,206.09,75.156670093536
-0.35,-0.18,-1.42,355.16,-117.43,321.44,75.190761804581
1.12,2,-0.89,554.78,-484.5,-218.89,75.256016969681
0.34,2,0.61,514.17,-293.69,264.02,75.303921461105
0.16,2,0.63,432.25,-342.44,268.99,75.357989788055
0.11,2,0.65,392.34,-327.59,214.24,75.411895990372
-0.06,1.95,0.62,315.56,-297.5,68.67,75.467839717865
0.54,0.68,0.77,0.03,-484.5,233.93,75.503071069717
0.66,0.52,0.84,-7.17,-484.5,199.92,75.524519681931
0.14,-0.42,-1.77,43.79,279.1,74.12,75.691551923752
-0.09,0.48,-1.69,554.78,-229.46,167.17,75.773292064667
0.07,0.81,-1.5,554.78,-358.04,153.4,75.8383705616
0.24,2,-1.7,554.78,-369.57,-50.6,75.874803304672
0.45,2,0.99,381.7,-281.04,178.12,75.945194482803
0.22,2,1.02,311.59,-284.56,198.3,75.993290901184
-0.46,0.35,1.75,-131.23,-304.03,142.04,76.090219497681
0.51,0.34,1.53,-188.15,-247.5,121.29,76.158525466919
1.03,2,1.19,-445.75,134.54,99.61,76.214627981186
1.32,2,0.14,-445.75,516.03,-37.12,76.264959573746
0.38,2,-0.86,-445.75,516.03,-117.03,76.297868728638
0.32,2,-0.94,-445.75,516.03,-119.27,76.328072786331
0.26,2,-1.03,-445.75,516.03,-120.13,76.380218267441
0.2,2,-1.21,-445.75,375.53,-95.73,76.416294336319
0.36,0.33,-1.48,-347.13,203.27,-24.01,76.430889368057
0.79,-0.12,-1.57,-166.5,230.9,-23.49,76.474185228348
-0.01,-0.66,-1.87,419.59,14.5,155.2,76.517434597015
-0.01,-0.37,-1.68,472.11,-21.57,168.68,76.588849782944
-0.05,-0.21,-1.61,491.21,-47.48,178.85,76.640194177628
-0.14,0.74,-1.23,476.57,-269.22,145.52,76.669475317001
-0.24,0.93,-1.17,449.64,-318.21,102.53,76.701061248779
0.53,2,0.12,526.45,-397.3,-51.85,76.732968091965
0.56,2,0.76,356.06,-425.71,226.22,76.76794052124
0.12,2,1.13,229.35,-252.81,103.18,76.797040224075
-0.1,0.87,1.11,171.15,-250.3,69.57,76.847235202789
-0.14,0.66,1.12,176.35,-244.9,58.91,76.894732475281
0.09,0.4,1.97,-19.08,-169.89,125.57,76.95103430748
-0.01,0.3,1.83,-155.48,-196.33,154.67,77.004774808884
0.98,2,1.57,-414.21,406.17,108.6,77.059079170227
0.69,2,1.13,-445.75,434.12,21.8,77.115261554718
0.46,2,-0.63,-445.75,364.93,-0.82,77.167868375778
0.38,1.37,-0.76,-389.54,192.34,75.51,77.222105026245
0.48,0.7,-0.75,-291.6,138.84,92.41,77.27507185936
0.36,-0.52,-1.6,116.96,99.38,144.83,77.328073978424
-0.03,0.8,-0.91,469.62,-279.86,382.56,77.37677025795
0.42,1.39,-0.34,433.42,-364.98,274.15,77.434579849243
0.53,2,-0.18,480.03,-176.53,86.36,77.497572898865
-0.03,2,0.45,333.44,-33.65,-119.2,77.550186872482
-0.21,2,0.37,325.5,-40.99,-108.24,77.595764398575
-0.46,2,0.27,341.48,-207.68,-43.87,77.645772695541
-0.1,1.36,0.42,324.29,-344.55,129.7,77.692128181458
0.05,1.03,0.44,324.93,-349.4,199.9,77.725464344025
0.1,0.95,0.44,329.61,-335.77,206.12,77.749242782593
-0.03,0.29,1.26,150.08,-227.56,17.47,77.781175851822
0.13,-0.07,1.79,80.99,-125.05,184.3,77.819513559341
0.14,0.5,1.98,-21.71,-79.3,216.05,77.860822439194
0.76,2,1.72,-384.91,139.97,17.61,77.914490461349
1.18,2,1.5,-396.35,305.92,-87.04,77.963039398193
0.57,2,0.01,-445.75,238.18,-141.35,78.013748645782
0.76,2,-0.79,-445.75,150.2,-32.63,78.064710617065
0.66,0.55,-0.7,-298.01,75.57,-34.54,78.115471601486
1.11,0.14,-0.75,-188.79,167.36,-35.24,78.169188737869
-0.14,-0.17,-1.45,95.64,432.4,88.48,78.219065189362
0.42,-0.54,-1.7,68.93,178.83,85.66,78.264714956284
0.2,-0.55,-1.97,311.82,154.32,163.66,78.31507396698
-0.19,0.39,-1.64,422.11,-95.19,262.44,78.365630626678
0.1,2,-1.27,554.78,-258.4,-49.32,78.414361000061
-0.19,2,0.17,554.78,-278.72,-309.53,78.476122140884
0.2,2,1.29,253.97,-484.5,471.73,78.513400316238
0.2,0.78,1.06,209.22,-157.31,-153.88,78.542214155197
0.18,0.51,1.09,189.54,-145.33,18.86,78.582274436951
-0.33,0.17,1.29,33.45,-259.69,139.93,78.601138591766
0.85,1.32,2,-222.79,-22.24,67.58,78.65810418129
0.62,2,1.3,-445.75,516.03,-73.2,78.697000980377
0.5,2,1.27,-445.75,516.03,-86.16,78.742069959641
0.32,2,1.12,-445.75,516.03,-100.14,78.78514289856
0.77,2,0.25,-445.75,399.89,-84.94,78.821856021881
0.6,0.23,-1.03,-335.46,-46.64,168.96,78.859760046005
0.99,-0.25,-1.18,-207.05,48.03,124.45,78.895691156387
1.39,-0.55,-1.62,-10.94,413.13,49.9,78.933141946793
-0.12,-0.1,-1.84,187.61,252.23,249.34,78.977168560028
-0.18,-0.61,-1.95,417.24,55.09,236.24,79.026861190796
0.09,2,-1.18,554.78,-407.34,-116.8,79.079716444016
0.54,2,-0.03,554.78,-234.32,-206.17,79.133153915405
0.42,2,0.24,554.78,-213.83,-189.24,79.186012268066
0.09,2,0.8,410.45,-415.46,141.17,79.231529474258
0.04,2,0.9,276,-387.14,45.84,79.272105693817
0.26,0.68,0.92,270.19,-317.54,10.6,79.307973861694
-0.14,0.46,1.2,248.78,-152.69,95.34,79.346649646759
-0.51,0.15,1.64,90.99,-273.07,45.8,79.388039112091
0.5,0.29,1.96,-146.35,-155.07,92.44,79.430266618729
0.93,2,1.86,-445.75,205.18,35.92,79.467161893845
1.07,2,1.31,-445.75,228.17,104.71,79.529225349426
1.34,2,1,-445.75,432.93,123.32,79.573525667191
0.13,2,-0.43,-445.75,475.68,7.46,79.629396438599
0.01,2,-0.58,-445.75,261.33,108.89,79.681738138199
0.8,0.06,-0.99,-85.8,302.46,160.34,79.717438459396
0.71,-0.09,-1.15,11.47,440.26,111.11,79.773209095001
0.1,-0.23,-1.45,68.63,106.69,242.44,79.838369131088
0.13,-0.61,-1.68,125.56,34.89,289.37,79.894073486328
-0.34,0.8,-1.23,431.25,-193.5,203.67,79.947387933731
-0.26,1.09,-1.05,395.04,-302.35,180.86,79.987318277359
0.67,2,0.49,451.22,-457.27,-143.99,80.036539793015
0.08,2,0.8,177.99,-269.07,177.26,80.087432384491
-0.14,1.22,0.72,188.89,-383.05,-3.61,80.136520624161
-0.08,1.08,0.71,185.91,-390.47,-9.5,80.18342590332
0.21,-0.03,1.56,167.44,-131.74,26.57,80.232194185257
0.32,-0.01,1.92,13.65,-137.75,147.75,80.283757209778
0.81,0.2,2,-118.78,-18.32,125.38,80.334916353226
1.3,1.81,1.76,-368.43,420.95,1.29,80.386326313019
0.73,2,1.26,-445.75,433.92,80.42,80.431642532349
1.36,2,0.54,-445.75,439.25,-103.21,80.480038404465
0.08,2,0.05,-441.13,516.03,-68.59,80.528553247452
0.53,0.5,-0.82,-285.91,51.77,116.65,80.554484844208
0.68,0.28,-0.87,-218.87,75.42,64.63,80.591849088669
0.21,-0.01,-1.28,-5.14,513.94,-12.42,80.625046730042
0.29,-0.32,-1.68,97.25,44.31,189.78,80.661234378815
0.19,-0.22,-1.82,324.05,82.99,174.54,80.708734989166
0.04,0.49,-1.36,479.5,-149.14,165.63,80.744566679001
0.06,0.83,-1.2,529.01,-289.53,175.37,80.782995223999
0.03,2,-0.27,554.78,-349.88,-146.17,80.820894002914
0.72,2,0.47,514,-484.5,141.78,80.856805562973
-0.01,2,0.84,335.77,-299.13,149.47,80.890288352966
-0.04,1.76,0.88,306.99,-298.84,77.2,80.935336351395
0.29,0.8,1.14,233.71,-298.11,61.14,80.980573415756
-0.04,0.32,1.48,25.77,-229.42,29.18,81.015186309814
0.29,-0.08,1.87,-105.23,-235.79,143.66,81.050880908966
1.17,1.93,1.1,-445.75,399.22,-81.21,81.094134092331
1.22,2,1.11,-445.75,441.96,-62.37,81.145002603531
1.04,2,1.04,-445.75,458.67,31.09,81.176264286041
1.02,2,-0.11,-445.75,478.86,54.42,81.209814786911
0.34,1.89,-0.79,-445.75,331.45,96.65,81.255042314529
0.35,0.53,-0.86,-253.43,126.61,88.57,81.298715591431
0.56,0.29,-0.94,-199.2,120.18,89.35,81.350138187408
-0.03,0,-1.39,142.12,309.94,71.2,81.40691781044
0.17,0.11,-1.43,105.21,151.28,146.05,81.455498695374
-0.21,-0.43,-1.53,400.17,-60.82,255.98,81.504057645798
-0.19,1.26,-0.73,344.28,-310.61,196.76,81.55227804184
0.5,2,-0.05,541.86,-248.61,-125.38,81.606970071793
0.3,2,0.81,387.45,-323.95,-200.56,81.655409574509
0.02,2,0.97,171.3,-229.92,165.96,81.703988313675
-0.21,0.87,0.81,176.69,-350.88,-10.86,81.756731748581
0.22,0.25,0.95,150.35,-242.04,-7.61,81.806063652039
0.03,-0.24,1.04,121.5,-146.49,-12.36,81.860112905502
0.34,0.09,1.85,-121.88,-97.04,97.35,81.9126765728
